           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        35;   0,0449538165273387;   0,0449537339418172;   0,0538214824724122;    0,044621630763615;   0,0449538451179909
        36;   0,0449538219601652;    0,044953737256344;   0,0538193911793504;   0,0446216413547365;    0,044953844588099
        37;   0,0449538272421564;   0,0449537408412524;   0,0509022377497358;   0,0446216524541461;   0,0449538440597061
        38;   0,0449538323763336;     0,04495374474153;   0,0538027585347268;   0,0446216640970585;   0,0449538435326624
        39;   0,0449538373650103;   0,0449537490128121;   0,0504202745681711;   0,0446216763219987;   0,0449538430068215
        40;   0,0449538422097407;   0,0449537537247819;   0,0539641944539119;   0,0446216891712003;   0,0449538424820399
        41;   0,0449538469112501;   0,0449537589659793;   0,0504784781596365;   0,0446217026910627;   0,0449538419581774
        42;   0,0449538514693437;   0,0449537648507542;   0,0555318476861051;   0,0446217169326766;   0,0449538414350961
        43;   0,0449538558827872;   0,0449537715295797;   0,0454438739419489;   0,0446217319524328;   0,0449538409126611
        44;   0,0449538601491528;   0,0449537792048075;   0,0555507262712767;   0,0446217478127274;   0,0449538403907396
        45;    0,044953864264621;   0,0449537881555766;   0,0509683176842296;   0,0446217645827826;   0,0449538398692014
        46;   0,0449538682237236;   0,0449537987788179;   0,0499158677151854;   0,0446217823396066;   0,0449538393479182
        47;   0,0449538720190107;   0,0449538116601196;   0,0541478218280104;   0,0446218011691205;    0,044953838826764
        48;   0,0449538756406177;   0,0449538277037005;   0,0538122666178432;   0,0446218211674856;   0,0449538383056144
        49;    0,044953879075694;    0,044953848389277;    0,058291935602164;    0,044621842442677;   0,0449538377843468
        50;   0,0449538823076468;   0,0449538763313352;   0,0522111486610874;    0,044621865116356;   0,0449538372628405
        51;   0,0449538853151265;   0,0449539166678944;   0,0549455078927096;   0,0446218893261106;    0,044953836740976
        52;   0,0449538880706491;   0,0449539812337184;   0,0579754170502875;   0,0446219152281521;   0,0449538362186354
        53;   0,0449538905386988;   0,0449541056511119;   0,0591146522810443;   0,0446219430005783;    0,044953835695702
        54;   0,0449538926730727;   0,0449544819543706;   0,0552057774206969;     0,04462197284735;   0,0449538351720604
        55;   0,0449538944130981;    0,046184685862724;   0,0545000842639743;   0,0446220050031666;   0,0449538346475964
        56;   0,0449538956781307;   0,0516354243420949;   0,0539635881806364;   0,0446220397394906;   0,0449538341221964
        57;   0,0449538963593672;   0,0504698329271032;   0,0525865714613605;   0,0446220773720476;   0,0449538335957482
        58;   0,0449538963073344;   0,0477868263875749;   0,0528054593493854;   0,0446221182702424;     0,04495383306814
        59;   0,0449538953121813;   0,0468539728400163;   0,0496418373148899;   0,0446221628690907;   0,0449538325392609
        60;   0,0449538930715169;   0,0446208769217966;   0,0546909186694143;   0,0446222116844828;   0,0449538320090006
        61;   0,0449538891356936;   0,0446208769494501;   0,0528725576890818;   0,0446222653329243;   0,0449538314772496
        62;   0,0449538828099728;   0,0446208769910314;   0,0602584914900298;   0,0446223245573621;   0,0449538309438984
        63;   0,0449538729686845;   0,0446208770189293;   0,0583663832779128;   0,0446223902614076;   0,0449538304088381
        64;   0,0449538576745668;   0,0446208770326963;   0,0558185327941542;   0,0446224635553264;   0,0449538298719603
        65;   0,0449538333197466;   0,0446208770318592;   0,0544681873993342;   0,0446225458188082;   0,0449538293331565
        66;   0,0449537924187128;   0,0446208770159177;   0,0547498168180196;   0,0446226387881273;   0,0449538287923186
        67;   0,0449537167878896;   0,0446208769843426;   0,0577827257124049;   0,0446227446795309;   0,0449538282493382
        68;   0,0449535493644291;   0,0446208769365743;   0,0550716028927141;   0,0446228663677483;   0,0449538277041074
        69;   0,0449529902831022;   0,0446208768720201;   0,0484644255304689;   0,0446230076506921;   0,0449538271565179
        70;   0,0449254159611909;   0,0446208767900531;   0,0548247539497069;   0,0446231736532068;   0,0449538266064613
        71;    0,045309303494397;   0,0446208766900093;   0,0574403416050338;   0,0446233714633555;   0,0449538260538289
        72;   0,0485494173223072;   0,0446208765711857;   0,0545881735077069;   0,0446236111742641;   0,0449538254985119
        73;    0,042934527834362;   0,0446208764328378;   0,0549209741689832;   0,0446239076692967;   0,0449538249404009
        74;   0,0494676230630149;    0,044620876274177;   0,0553149036461925;   0,0446242838535353;   0,0449538243793863
        75;    0,047402837260641;   0,0446208760943686;   0,0512680607552233;   0,0446247769136491;   0,0449538238153578
        76;    0,051897520186835;   0,0446208758925281;   0,0418687235015338;    0,044625451534062;   0,0449538232482045
        77;    0,052471512809866;   0,0446208756677199;   0,0545036721001674;   0,0446264311485412;    0,044953822677815
        78;   0,0528968682413481;   0,0446208754189535;   0,0547028928757419;   0,0446279844253786;   0,0449538221040771
        79;   0,0529226857183129;   0,0446208751451818;   0,0548237365055197;   0,0446308285069127;   0,0449538215268778
        80;   0,0532868868370492;   0,0446208748452984;   0,0547668599325938;   0,0446377363167712;   0,0449538209461032
        81;   0,0508386508016374;   0,0446208745181356;   0,0556128429739319;   0,0446789256599256;   0,0449538203616385
        82;   0,0492395225862532;   0,0446208741624634;   0,0531521441569986;   0,0411064999148265;   0,0449538197733678
        83;   0,0573507232584791;   0,0446208737769881;   0,0490375896500368;   0,0416170650772809;   0,0449538191811744
        84;   0,0575731783983836;   0,0446208733603535;   0,0445448515345091;   0,0490548158603083;   0,0449538185849402
        85;   0,0587452990587713;    0,044620872911142;    0,046841198708704;   0,0515512489487684;   0,0449538179845457
        86;   0,0578071649319627;   0,0446208724278795;   0,0452778612057921;    0,052393940026145;   0,0449538173798705
        87;   0,0577599472967145;   0,0446208719090417;   0,0538490129848446;   0,0543309025809188;   0,0449538167707927
        88;   0,0578626632830698;   0,0446208713530663;   0,0546692682160623;   0,0545872831245338;   0,0449538161571886
        89;   0,0578318326581328;   0,0446208707583687;   0,0477266114307229;   0,0501460264746384;   0,0449538155389335
        90;   0,0580331403597166;   0,0446208701233677;   0,0426821164283488;   0,0497569673957005;   0,0449538149159007
        91;   0,0480856210387094;   0,0446208694465201;   0,0440257544432408;   0,0576513311583456;    0,044953814287962
        92;   0,0484701771327685;    0,044620868726371;   0,0431825918951449;   0,0587398953897701;   0,0449538136549874
        93;   0,0484329657272795;   0,0446208679616248;   0,0446194193870365;   0,0582985605182713;   0,0449538130168448
        94;   0,0483796721212282;   0,0446208671512436;   0,0491994007066371;   0,0583270362003638;   0,0449538123734004
        95;   0,0483821061795635;   0,0446208662945869;   0,0436069406051626;   0,0585508747704038;   0,0449538117245184
        96;   0,0484604827523595;   0,0446208653916073;   0,0535267652750277;   0,0589633081230644;   0,0449538110700609
        97;   0,0484262577192694;   0,0446208644431271;   0,0556434841830541;   0,0583714743861498;   0,0449538104098874
        98;   0,0484300514532178;   0,0446208634512318;   0,0577108809538345;   0,0591013181766929;   0,0449538097438555
        99;   0,0486448973595073;   0,0446208624198344;   0,0504237041604789;   0,0590829308581766;   0,0449538090718203
       100;   0,0484395422706166;   0,0446208613554927;   0,0539164236823981;   0,0590933932783831;   0,0449538083936343
       101;   0,0484428398324202;   0,0446208602686081;   0,0512552608182214;   0,0591013395639199;   0,0449538077091475
       102;   0,0484460505645202;   0,0446208591752094;   0,0576211011277601;   0,0591078065940166;   0,0449538070182071
       103;   0,0484490816957027;   0,0446208580996547;   0,0558766722558088;    0,059113643210377;   0,0449538063206575
       104;   0,0484519290958438;   0,0446208570788066;   0,0562190401857143;   0,0591189060519425;   0,0449538056163403
       105;   0,0480588443749457;   0,0446208561686398;   0,0534551689383302;   0,0591236583640982;   0,0449538049050939
       106;    0,048401038525783;   0,0446208554549968;   0,0468314447414159;   0,0591279609812598;   0,0449538041867535
       107;   0,0484062568042709;   0,0446208550716897;   0,0473378428179667;   0,0591318688481609;   0,0449538034611513
       108;    0,048407490993884;   0,0446208552322011;   0,0483270300584233;   0,0591354301973004;   0,0449538027281157
       109;   0,0484086242214287;   0,0446208562879473;   0,0512348179957507;   0,0591386873193028;   0,0449538019874721
       110;   0,0484097237581067;   0,0446208588418956;   0,0482913269633994;    0,059162176920819;   0,0449538012390415
       111;    0,048410727496679;   0,0446208639872137;   0,0464088071163362;   0,0588586258478927;   0,0449538004826418
       112;    0,048411743963365;   0,0446208738588101;   0,0508241050471357;    0,059145162242554;   0,0449537997180865
       113;   0,0484127720898384;   0,0446208930812221;   0,0493931137266306;   0,0584954789972628;   0,0449537989451851
       114;   0,0484136652979448;   0,0446209333145857;   0,0493768821326248;    0,058324681256482;    0,044953798163743
       115;   0,0484146418623791;   0,0446210320117588;    0,050540462301836;    0,059294250694007;    0,044953797373561
       116;   0,0484151502064453;   0,0446213784860969;   0,0500003144282097;   0,0582798911258537;   0,0449537965744353
       117;   0,0484159918065289;   0,0446256318331917;   0,0499787735324999;   0,0583217827997269;   0,0449537957661576
       118;   0,0484166434612316;   0,0466957509915331;   0,0515997524889243;   0,0591813110068851;   0,0449537949485143
       119;   0,0484174697119523;   0,0422213486610878;   0,0514172764407342;   0,0591962273310004;   0,0449537941212869
       120;    0,048418281408744;   0,0399658572307142;   0,0509027309384983;   0,0597210942239239;   0,0449537932842515
       121;   0,0484185479250347;   0,0382407681736547;   0,0518147982608934;   0,0476252382323273;   0,0449537924371788
       122;   0,0484191737119572;   0,0382683430536189;   0,0475505723440566;   0,0483645133547916;   0,0449537915798336
       123;   0,0484197612799887;   0,0386951071828621;   0,0505653814339265;   0,0481917710157853;   0,0449537907119749
       124;   0,0484203256060415;   0,0561372681441757;   0,0523723822982703;    0,048192598397612;   0,0449537898333552
       125;   0,0484208690198521;   0,0549810581835612;   0,0512470458614494;   0,0481933852952378;   0,0449537889437211
       126;   0,0484213934007765;   0,0556985710537197;   0,0509455744623447;   0,0481941702381916;   0,0449537880428118
       127;   0,0484219012087763;   0,0554479286871817;   0,0503579155326728;   0,0481949324559915;   0,0449537871303603
       128;   0,0484223977452623;   0,0524218762366511;   0,0519641256046987;   0,0481955194917431;   0,0449537862060919
       129;   0,0484229041285635;   0,0502054752873118;   0,0516180020807531;   0,0481132292518675;   0,0449537852697246
       130;   0,0484234609076355;    0,048637675259286;   0,0525678513401933;   0,0482010289419793;   0,0449537843209684
       131;   0,0484240426702748;    0,047295444925207;   0,0384211047938839;   0,0482140660507697;   0,0449537833595253
       132;   0,0484241797174316;   0,0477233565912707;   0,0437671836064115;   0,0475752154057104;    0,044953782385089
       133;   0,0484246714386753;   0,0480652225804597;   0,0421220786368205;   0,0482503261133002;    0,044953781397344
       134;   0,0484257140094968;    0,046904081723316;   0,0489682015879724;   0,0483331721788969;   0,0449537803959658
       135;   0,0484254263288105;   0,0476800091039153;   0,0474561257692139;   0,0483871921443091;   0,0449537793806205
       136;   0,0484264404512219;   0,0481056178980839;   0,0472509329269254;    0,048151396164356;    0,044953778350964
       137;   0,0484261330293484;   0,0481674582137028;   0,0481953829306302;   0,0481886671996578;   0,0449537773066419
       138;   0,0484269115138511;   0,0477410465792647;   0,0494113859133737;   0,0479978467341395;   0,0449537762472891
       139;   0,0484267065807461;   0,0476203253689748;   0,0488614540289495;   0,0474004529924274;   0,0449537751725287
       140;   0,0484270288676263;   0,0480675397368608;    0,049174704556725;   0,0480899338756884;   0,0449537740819724
       141;   0,0484273457977544;   0,0476924719867673;   0,0469892665137071;   0,0482343773426241;   0,0449537729752194
       142;   0,0484276575796892;   0,0477039651542183;   0,0439415867941698;   0,0480154893526877;    0,044953771851856
       143;   0,0484279714173335;   0,0477126131621492;   0,0495759627945698;   0,0482737656300138;    0,044953770711455
       144;   0,0484283249793022;    0,047686218436642;     0,04211801343222;   0,0482076904446661;   0,0449537695535749
       145;   0,0484289197991664;    0,048020182739157;   0,0495205855810683;   0,0479580490941529;   0,0449537683777596
       146;   0,0484287348757277;   0,0489663957221434;   0,0495585772780598;   0,0482064758597451;   0,0449537671835374
       147;   0,0484289885904676;   0,0479215651080654;   0,0410399664983499;   0,0480743538289816;     0,04495376597042
       148;   0,0484292333141257;   0,0481519243785181;    0,048729336340713;    0,047901343236932;   0,0449537647379026
       149;   0,0484294633941148;   0,0482213441785705;   0,0499499675582936;   0,0478901303182788;    0,044953763485462
       150;   0,0484296675102136;   0,0476634721338366;   0,0496713489769127;   0,0475802640879574;   0,0449537622125562
       151;   0,0484297967471378;   0,0476569646339794;   0,0374002209964687;   0,0482163912614931;   0,0449537609186237
       152;   0,0484290310267751;   0,0479652857378578;   0,0494026765993799;   0,0476801379202821;   0,0449537596030816
       153;   0,0484909043564742;   0,0481279253882666;    0,049146329827827;   0,0480875132405572;   0,0449537582653255
       154;   0,0484883881609567;   0,0476743699990289;   0,0492253524341812;   0,0480564062616449;   0,0449537569047275
       155;   0,0484894226349075;   0,0485995112359959;   0,0481279557480415;   0,0592624887450673;   0,0449537555206354
       156;    0,048490213681504;   0,0481781247529483;   0,0399412580701541;   0,0591460466093922;   0,0449537541123709
       157;   0,0484909427380188;   0,0481795186869165;   0,0406452379063913;   0,0591916624184996;   0,0449537526792286
       158;   0,0484916257853789;   0,0481809171726457;   0,0471294227023671;   0,0591916676616984;   0,0449537512204742
       159;   0,0484922701445393;   0,0482111623144387;   0,0487151095498677;   0,0591918213079046;   0,0449537497353423
       160;   0,0484928805670305;   0,0478928677484963;   0,0455019778277039;   0,0591920232767591;   0,0449537482230354
       161;   0,0484934606197484;   0,0483788201043854;   0,0479706620076762;   0,0587285775494898;   0,0449537466827212
       162;   0,0484940132002857;   0,0481869511032679;   0,0492260709030754;   0,0588185467237271;   0,0449537451135306
       163;   0,0484945407894535;   0,0481877933350513;   0,0471675968953982;   0,0541374086328662;   0,0449537435145551
       164;   0,0484950456307656;   0,0481887406217737;   0,0494340173888715;   0,0524830790250956;   0,0449537418848447
       165;   0,0484955300145678;   0,0481896189713888;   0,0465672164972321;   0,0507201446578008;   0,0449537402234044
       166;   0,0484959966256741;   0,0481909390483919;   0,0333592691379201;   0,0515701229956473;   0,0449537385291914
       167;   0,0484964521390336;   0,0481917010643282;   0,0356482807343955;   0,0411356714448679;   0,0449537368011115
       168;   0,0484969025543554;   0,0482266282121677;    0,036851555102158;   0,0512690930086017;   0,0449537350380156
       169;   0,0484973434156773;   0,0473894331616688;   0,0306628846698928;   0,0523214452329927;   0,0449537332386949
       170;   0,0484977925541033;   0,0482080322380937;   0,0394174548287039;   0,0505279054160568;   0,0449537314018769
       171;   0,0484982621003576;    0,047631731296237;   0,0360554934780706;   0,0523197522283138;   0,0449537295262199
       172;   0,0484986217862166;   0,0481978496301492;   0,0394349196288023;   0,0499088948878727;   0,0449537276103071
       173;   0,0484989991387419;   0,0481983506697572;   0,0387230729884439;   0,0503352356076372;   0,0449537256526407
       174;    0,048499430446645;   0,0481987828603954;   0,0329062412450971;   0,0506768558682394;   0,0449537236516343
       175;    0,048499742644804;   0,0481992451675224;    0,035205116358326;   0,0410179691995601;   0,0449537216056049
       176;   0,0485000520262371;   0,0481997118801417;   0,0358604609571475;   0,0502958456399197;   0,0449537195127641
       177;   0,0485006567431077;   0,0482001719984446;   0,0359506963104406;   0,0416857579621991;   0,0449537173712072
       178;   0,0485007168507317;   0,0482006208307139;   0,0347991244794856;   0,0476214689434461;   0,0449537151789021
       179;   0,0485015613842717;   0,0482010562853377;   0,0340214213280646;   0,0442683778453212;    0,044953712933676
       180;   0,0485020008844299;   0,0482014774667384;   0,0350315982962619;   0,0481617754301561;   0,0449537106331993
       181;   0,0485042868157842;   0,0482018840715159;   0,0342787828563377;   0,0525422169404371;   0,0449537082749692
       182;   0,0485022970965201;   0,0482022760985174;   0,0350145880809913;   0,0462914920722339;   0,0449537058562885
       183;   0,0485025810207932;   0,0482026536973979;   0,0318836907909496;   0,0564807389701631;   0,0449537033742423
       184;   0,0485034982690756;   0,0482030170842276;   0,0328476440331909;   0,0415538069713171;   0,0449537008256705
       185;   0,0485037307110311;   0,0482033664918694;   0,0315496185243348;   0,0500468709813777;   0,0449536982071355
       186;   0,0485039648469259;   0,0482037021391778;   0,0327244258941288;   0,0438257683189124;   0,0449536955148836
       187;   0,0485041895385652;   0,0482040242104881;   0,0345307561594417;   0,0498444522039867;   0,0449536927448002
       188;   0,0485339654372516;    0,048204332840462;   0,0346340093289373;   0,0450304488778567;   0,0449536898923551
       189;   0,0485004538212031;   0,0482046281011357;   0,0339773368739395;   0,0441810911647839;   0,0449536869525371
       190;   0,0484994804156874;   0,0482049099887775;   0,0345519078331197;   0,0473396849715289;   0,0449536839197746
       191;   0,0484997067033887;    0,048205178408098;   0,0342307791309676;   0,0549382126529538;   0,0449536807878393
       192;   0,0485000632728122;   0,0482054331500311;   0,0335965181731333;   0,0507080033482423;   0,0449536775497252
       193;   0,0485011078028808;   0,0482056738546159;   0,0319103327577146;   0,0403435046700645;   0,0449536741975004
       194;   0,0485015287880112;    0,048205899933342;   0,0347321087422293;   0,0416223694027379;   0,0449536707221201
       195;   0,0485075708461976;   0,0482061103458542;   0,0325424647982514;   0,0452209460396266;   0,0449536671131878
       196;   0,0485024271312327;    0,048206302575378;   0,0344986448000169;   0,0425074001296224;   0,0449536633586494
       197;   0,0485026471224154;   0,0482064611227446;   0,0348387765768823;   0,0462635956104908;   0,0449536594443952
       198;   0,0485029831311159;   0,0480436758962525;   0,0339545173277027;    0,039392113975669;   0,0449536553537338
       199;   0,0485036139128088;   0,0483995643303527;   0,0341867886301135;   0,0438923543667782;   0,0449536510666863
       200;   0,0485039250435908;   0,0483935327701825;   0,0348393450509935;   0,0464398765597824;   0,0449536465590243
       201;   0,0485042225966947;    0,048209013412388;   0,0363906314718651;    0,041537796876474;   0,0449536418009322
       202;   0,0485045003942369;   0,0482087122063734;   0,0348571065382888;     0,04049122774412;   0,0449536367551056
       203;   0,0485047595087016;   0,0482088961117519;   0,0348302283832059;   0,0465526936043996;   0,0449536313739824
       204;   0,0485050026546469;   0,0482090325986263;   0,0347946577709569;   0,0507537373185879;   0,0449536255955943
       205;   0,0485052324265961;   0,0482091161339859;   0,0337989748450709;   0,0417308266591712;    0,044953619337143
       206;   0,0485054509406256;    0,048103784254946;   0,0316759721338503;   0,0418631815941223;   0,0449536124846616
       207;   0,0485056598691868;   0,0402064663588948;   0,0337415442098378;   0,0407927581398475;    0,044953604875586
       208;   0,0485058605401541;   0,0538951508444739;   0,0300684728099388;    0,043573869302573;   0,0449535962676654
       209;   0,0485060540241546;   0,0477578385376155;   0,0337077144959333;    0,051700971794411;   0,0449535862794606
       210;   0,0485062412068286;   0,0562625206135599;   0,0336491863752263;   0,0495873356711445;   0,0449535742656867
       211;   0,0485064228605774;   0,0522751009926543;   0,0303965880027612;   0,0499504422380963;   0,0449535590227009
       212;   0,0485065997493321;   0,0537217556499794;   0,0360908674367974;   0,0433932318978863;   0,0449535379668291
       213;    0,048506772886912;   0,0498168384040081;   0,0339234964812616;   0,0410824260781076;   0,0449535042556127
       214;   0,0485069446283968;   0,0483281646860326;   0,0342933780403881;   0,0507202476184855;   0,0449533945083434
       215;   0,0485071255544826;   0,0510438737732967;   0,0345479523673751;   0,0410452154962791;   0,0435502428385944
       216;   0,0484929478518839;   0,0512426844233539;   0,0356639350009859;   0,0382554226178968;   0,0447085273912638
       217;    0,048508486951187;   0,0508228079346333;   0,0333295669959462;   0,0364169663216329;   0,0432989398663775
       218;   0,0485589344592191;   0,0587706203641476;   0,0353000073774023;   0,0427640294448291;   0,0482078659819346
       219;   0,0485085606620228;   0,0501993381861074;   0,0358187605964121;   0,0524763753947321;    0,051641639263704
       220;   0,0485086157524846;   0,0551044199478337;   0,0331331555393398;   0,0381892457157887;   0,0538070487781427
       221;   0,0485087111288349;    0,049258973406447;    0,031608595715869;   0,0380742057641821;   0,0547540860333042
       222;   0,0485088197871801;   0,0590805092469305;   0,0321122088158904;   0,0447862768750224;   0,0546902466144557
       223;   0,0485089333071968;   0,0574612642378653;   0,0321413281474546;   0,0400134175726023;   0,0556248356162673
       224;   0,0485090478792365;   0,0524933800137483;   0,0318134267300062;   0,0426579741513934;   0,0546272063606858
       225;    0,048509161704511;   0,0514796171425079;   0,0322112598086296;   0,0444355079815177;   0,0550455025295824
       226;   0,0485092739524018;   0,0581184870109838;   0,0354216916838474;   0,0431876992835162;   0,0553231756089118
       227;   0,0485093842748968;   0,0553197353805525;   0,0353918991532543;   0,0435962521181373;   0,0545058114199519
       228;   0,0485094925646353;   0,0571832581624046;     0,03078493347658;   0,0473664481385594;   0,0503838213097215
       229;   0,0485095988307516;   0,0525004368371722;   0,0340905859472381;   0,0488736048662262;   0,0485921720957043
       230;   0,0485097031348617;   0,0531517854248405;   0,0338675212889712;   0,0467770555970919;   0,0484010431735723
       231;   0,0485098055585247;   0,0565147730352556;   0,0354670065633036;   0,0486807855293541;   0,0483743243651061
       232;   0,0485099061872708;   0,0510289584619099;   0,0355486264275899;   0,0416353736549597;   0,0483768300456712
       233;   0,0485100051032888;   0,0512963000734981;   0,0331773445157802;   0,0427583215990886;   0,0483843815831121
       234;   0,0485101023825437;   0,0476671488363035;    0,033517681340859;   0,0458296573947175;    0,048392552435392
       235;   0,0485101980940739;   0,0474437553665487;   0,0325871243142703;   0,0393039480698595;   0,0484003095945391
       236;   0,0485102923002774;   0,0528162588331276;   0,0354727767942303;   0,0408226693048331;   0,0484074370951006
       237;   0,0485103850575706;   0,0552499919548771;   0,0338770544279276;   0,0540833176587677;   0,0484140482179982
       238;   0,0485104764171026;   0,0556436337549751;   0,0329851570373332;   0,0381413343767408;   0,0484198617643122
       239;   0,0485105664253602;    0,049350895545528;   0,0319776865915616;   0,0479096664987409;   0,0484251121108817
       240;   0,0485106551245636;   0,0469885721796029;   0,0318959600951544;   0,0429014096532851;   0,0484298779886779
       241;   0,0485107425527515;   0,0460976179746597;   0,0319817410518163;   0,0525429710808001;   0,0484342239341792
       242;   0,0485108287433882;    0,046051804303607;    0,031948248881858;   0,0522763601540118;   0,0484384115074005
       243;   0,0485109137241409;   0,0465978335893532;   0,0317416794056623;   0,0473103811935376;   0,0484420498102773
       244;   0,0485109975140109;   0,0463998690919042;   0,0303132494232164;   0,0479505155246051;   0,0484453561866381
       245;   0,0485110801167654;   0,0469010700652006;   0,0352735362766345;   0,0433833131178577;   0,0484484043542998
       246;   0,0485111615049197;   0,0467168764272481;   0,0336448702925228;   0,0419527750334696;   0,0484512235664749
       247;   0,0485112415757775;   0,0465527988443689;   0,0352621411929252;   0,0442332177679374;   0,0484538382979703
       248;   0,0485113200089086;   0,0467629970258162;   0,0353160170656688;   0,0439458330891665;   0,0484562692026572
       249;   0,0485113957225936;   0,0466238326095275;   0,0345782071847988;   0,0517960884991979;   0,0484589796164574
       250;   0,0485113039958959;   0,0470613573507599;   0,0361051866902135;   0,0387856643741288;   0,0594495184050979
       251;   0,0485119654205937;    0,047027871885795;   0,0336283267366511;   0,0468154236443858;   0,0594389658598411
       252;   0,0484871199529327;   0,0464971591043129;   0,0357648927312135;   0,0440698500013364;   0,0594395421402368
       253;   0,0485103827129159;   0,0465904376496066;   0,0339345293069214;   0,0506204583022128;   0,0586093929060154
       254;   0,0485103426919839;   0,0467946463058067;   0,0299717939314824;   0,0484028238107188;   0,0590156682759638
       255;    0,048510302013904;   0,0462955969816548;   0,0317682247760317;   0,0508861749185287;   0,0588201368405355
       256;   0,0485102823552087;   0,0466553192890995;   0,0301714734424753;   0,0389423777621563;    0,055379642972374
       257;   0,0485102444183704;    0,046568637561481;    0,028878036726885;   0,0387055204513193;   0,0549694539205131
