           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        78;                    0;                    0;                    0;    0,011732501164653;                    0
        79;                    0;                    0;                    0;   0,0117029541688105;                    0
        80;                    0;                    0;                    0;   0,0116755020760459;                    0
        81;                    0;                    0;                    0;   0,0116496356813018;                    0
        82;                    0;                    0;                    0;    0,011625403888129;                    0
        83;                    0;                    0;                    0;   0,0116025483956257;                    0
        84;                    0;                    0;                    0;   0,0115809754669867;                    0
        85;                    0;                    0;                    0;    0,011560608587965;                    0
        86;                    0;                    0;                    0;   0,0115412403900754;                    0
        87;                    0;                    0;                    0;   0,0115229228069269;                    0
        88;                    0;                    0;                    0;   0,0115053664121442;                    0
        89;                    0;                    0;                    0;   0,0114887141136041;                    0
        90;                    0;                    0;                    0;   0,0114726244004643;                    0
        91;                    0;                    0;                    0;   0,0114573033213817;                    0
        92;                    0;                    0;                    0;   0,0114423820152878;                    0
        93;                    0;                    0;                    0;   0,0114281074550404;                    0
        94;                    0;                    0;                    0;   0,0114141024643333;                    0
        95;                    0;                    0;                    0;   0,0114006366405258;                    0
        96;                    0;                    0;                    0;   0,0113873391269778;                    0
        97;                    0;                    0;                    0;    0,011374487356391;                    0
        98;                    0;                    0;                    0;   0,0113617286915774;                    0
        99;                    0;                    0;                    0;   0,0113493372358986;                    0
       100;                    0;                    0;                    0;     0,01133698899832;                    0
       101;                    0;                    0;                    0;   0,0113249473324034;                    0
       102;                    0;                    0;                    0;   0,0113129263831863;                    0
       103;                    0;                    0;                    0;   0,0113011747702458;                    0
       104;                    0;                    0;                    0;   0,0112894528808961;                    0
       105;                    0;                    0;                    0;   0,0112779928000296;                    0
       106;                    0;                    0;                    0;   0,0112666061210567;                    0
       107;                    0;                    0;                    0;   0,0112555062458091;                    0
       108;                    0;                    0;                    0;   0,0112445549241025;                    0
       109;                    0;                    0;                    0;   0,0112339413956029;                    0
       110;                    0;                    0;                    0;   0,0112235683800991;                    0
       111;                    0;                    0;                    0;   0,0112135914186735;                    0
       112;                    0;                    0;                    0;    0,011203938731851;                    0
       113;                    0;                    0;                    0;   0,0111947226213162;                    0
       114;                    0;                    0;                    0;   0,0111858817161323;                    0
       115;                    0;                    0;                    0;   0,0111774822241726;                    0
       116;                    0;                    0;                    0;   0,0111694651339063;                    0
       117;                    0;                    0;                    0;   0,0111618573404026;                    0
       118;                    0;                    0;                    0;   0,0111546020847525;                    0
       119;                    0;                    0;                    0;   0,0111476997534029;                    0
       120;                    0;                    0;                    0;   0,0111410994040288;                    0
       121;                    0;                    0;                    0;   0,0111347876833137;                    0
       122;                    0;                    0;                    0;   0,0111287223714008;                    0
       123;                    0;                    0;                    0;   0,0111228854757486;                    0
       124;                    0;                    0;                    0;   0,0111172442045046;                    0
       125;                    0;                    0;                    0;   0,0111117809596321;                    0
       126;                    0;                    0;                    0;   0,0111064713912606;                    0
       127;                    0;                    0;                    0;   0,0111013004271154;                    0
       128;                    0;                    0;                    0;   0,0110962504727141;                    0
       129;                    0;                    0;                    0;   0,0110913094931013;                    0
       130;                    0;                    0;                    0;    0,011086464951378;                    0
       131;                    0;                    0;                    0;   0,0110817076227293;                    0
       132;                    0;                    0;                    0;   0,0110770286185888;                    0
       133;                    0;                    0;                    0;   0,0110724210427225;                    0
       134;                    0;                    0;                    0;   0,0110678785911715;                    0
       135;                    0;                    0;                    0;   0,0110633961879457;                    0
       136;                    0;                    0;                    0;   0,0110589693487663;                    0
       137;                    0;                    0;                    0;   0,0110545943724438;                    0
       138;                    0;                    0;                    0;   0,0110502680562268;                    0
       139;                    0;                    0;                    0;   0,0110459877151028;                    0
       140;                    0;                    0;                    0;   0,0110417510515111;                    0
       141;                    0;                    0;                    0;   0,0110375561209051;                    0
       142;                    0;                    0;                    0;   0,0110334012670053;                    0
       143;                    0;                    0;                    0;   0,0110292850794474;                    0
       144;                    0;                    0;                    0;    0,011025206356938;                    0
       145;                    0;                    0;                    0;   0,0110211640714802;                    0
       146;                    0;                    0;                    0;   0,0110171573443179;                    0
       147;                    0;                    0;                    0;   0,0110131854191963;                    0
       148;                    0;                    0;                    0;   0,0110092476451891;                    0
       149;                    0;                    0;                    0;   0,0110053434576616;                    0
       150;                    0;                    0;                    0;    0,011001472365548;                    0
       151;                    0;                    0;                    0;   0,0109976339380301;                    0
       152;                    0;                    0;                    0;   0,0109938277950612;                    0
       153;                    0;                    0;                    0;   0,0109900535980693;                    0
       154;                    0;                    0;                    0;   0,0109863110429604;                    0
       155;                    0;                    0;                    0;   0,0109825998536197;                    0
       156;                    0;                    0;                    0;   0,0109789197768109;                    0
       157;                    0;                    0;                    0;   0,0109752705776264;                    0
       158;                    0;                    0;                    0;   0,0109716520358247;                    0
       159;                    0;                    0;                    0;   0,0109680639426534;                    0
       160;                    0;                    0;                    0;   0,0109645060982555;                    0
       161;                    0;                    0;                    0;   0,0109609783094707;                    0
       162;                    0;                    0;                    0;   0,0109574803880328;                    0
       163;                    0;                    0;                    0;   0,0109540121490668;                    0
       164;                    0;                    0;                    0;   0,0109505734098643;                    0
       165;                    0;                    0;                    0;   0,0109471639888831;                    0
       166;                    0;                    0;                    0;   0,0109437837049394;                    0
       167;                    0;                    0;                    0;   0,0109404323765654;                    0
       168;                    0;                    0;                    0;   0,0109371098215041;                    0
       169;                    0;                    0;                    0;   0,0109338158563208;                    0
       170;                    0;                    0;                    0;   0,0109305502961134;                    0
       171;                    0;                    0;                    0;   0,0109273129543037;                    0
       172;                    0;                    0;                    0;   0,0109241036424984;                    0
       173;                    0;                    0;                    0;   0,0109209221704066;                    0
       174;                    0;                    0;                    0;   0,0109177683458048;                    0
       175;                    0;                    0;                    0;   0,0109146419745412;                    0
       176;                    0;                    0;                    0;   0,0109115428605703;                    0
       177;                    0;                    0;                    0;   0,0109084708060161;                    0
       178;                    0;                    0;                    0;   0,0109054256112521;                    0
       179;                    0;                    0;                    0;   0,0109024070750002;                    0
       180;                    0;                    0;                    0;   0,0108994149944412;                    0
       181;                    0;                    0;                    0;   0,0108964491653339;                    0
       182;                    0;                    0;                    0;   0,0108935093821431;                    0
       183;                    0;                    0;                    0;   0,0108905954381698;                    0
       184;                    0;                    0;                    0;    0,010887707125686;                    0
       185;                    0;                    0;                    0;   0,0108848442360699;                    0
       186;                    0;                    0;                    0;   0,0108820065599413;                    0
       187;                    0;                    0;                    0;   0,0108791938872967;                    0
       188;                    0;                    0;                    0;   0,0108764060076427;                    0
       189;                    0;                    0;                    0;   0,0108736427101258;                    0
       190;                    0;                    0;                    0;   0,0108709037836617;                    0
       191;                    0;                    0;                    0;   0,0108681890170594;                    0
       192;                    0;                    0;                    0;   0,0108654981991435;                    0
       193;                    0;                    0;                    0;   0,0108628311188718;                    0
       194;                    0;                    0;                    0;   0,0108601875654501;                    0
       195;                    0;                    0;                    0;   0,0108575673284438;                    0
       196;                    0;                    0;                    0;   0,0108549701978836;                    0
       197;                    0;                    0;                    0;   0,0108523959643706;                    0
       198;                    0;                    0;                    0;   0,0108498444191759;                    0
       199;                    0;                    0;                    0;    0,010847315354338;                    0
       200;                    0;                    0;                    0;   0,0108448085627562;                    0
       201;                    0;                    0;                    0;   0,0108423238382813;                    0
       202;                    0;                    0;                    0;   0,0108398609758036;                    0
       203;                    0;                    0;                    0;   0,0108374197713385;                    0
       204;                    0;                    0;                    0;    0,010835000022109;                    0
       205;                    0;                    0;                    0;   0,0108326015266271;                    0
       206;                    0;                    0;                    0;   0,0108302240847712;                    0
       207;                    0;                    0;                    0;   0,0108278674978649;                    0
       208;                    0;                    0;                    0;   0,0108255315687504;                    0
       209;                    0;                    0;                    0;   0,0108232161018643;                    0
       210;                    0;                    0;                    0;   0,0108209209033092;                    0
       211;                    0;                    0;                    0;   0,0108186457809275;                    0
       212;                    0;                    0;                    0;   0,0108163905443708;                    0
       213;                    0;                    0;                    0;   0,0108141550051737;                    0
       214;                    0;                    0;                    0;   0,0108119389768223;                    0
       215;                    0;                    0;                    0;   0,0108097422748254;                    0
       216;                    0;                    0;                    0;   0,0108075647167875;                    0
       217;                    0;                    0;                    0;   0,0108054061224789;                    0
       218;                    0;                    0;                    0;   0,0108032663139089;                    0
       219;                    0;                    0;                    0;   0,0108011451153974;                    0
       220;                    0;                    0;                    0;   0,0107990423536513;                    0
       221;                    0;                    0;                    0;   0,0107969578578383;                    0
       222;                    0;                    0;                    0;    0,010794891459665;                    0
       223;                    0;                    0;                    0;   0,0107928429934553;                    0
       224;                    0;                    0;                    0;   0,0107908122962305;                    0
       225;                    0;                    0;                    0;   0,0107887992077923;                    0
       226;                    0;                    0;                    0;   0,0107868035708079;                    0
       227;                    0;                    0;                    0;   0,0107848252308968;                    0
       228;                    0;                    0;                    0;   0,0107828640367198;                    0
       229;                    0;                    0;                    0;   0,0107809198400735;                    0
       230;                    0;                    0;                    0;   0,0107789924959829;                    0
       231;                    0;                    0;                    0;   0,0107770818628013;                    0
       232;                    0;                    0;                    0;   0,0107751878023114;                    0
       233;                    0;                    0;                    0;   0,0107733101798287;                    0
       234;                    0;                    0;                    0;   0,0107714488643104;                    0
       235;                    0;                    0;                    0;   0,0107696037284647;                    0
       236;                    0;                    0;                    0;   0,0107677746488657;                    0
       237;                    0;                    0;                    0;   0,0107659615060705;                    0
       238;                    0;                    0;                    0;   0,0107641641847394;                    0
       239;                    0;                    0;                    0;   0,0107623825737587;                    0
       240;                    0;                    0;                    0;   0,0107606165663675;                    0
       241;                    0;                    0;                    0;   0,0107588660602863;                    0
       242;                    0;                    0;                    0;   0,0107571309578467;                    0
       243;                    0;                    0;                    0;    0,010755411166126;                    0
       244;                    0;                    0;                    0;   0,0107537065970794;                    0
       245;                    0;                    0;                    0;   0,0107520171676762;                    0
       246;                    0;                    0;                    0;   0,0107503428000337;                    0
       247;                    0;                    0;                    0;   0,0107486834215511;                    0
       248;                    0;                    0;                    0;   0,0107470389650414;                    0
       249;                    0;                    0;                    0;   0,0107454093688613;                    0
       250;                    0;                    0;                    0;   0,0107437945770345;                    0
       251;                    0;                    0;                    0;   0,0107421945393707;                    0
       252;                    0;                    0;                    0;   0,0107406092115754;                    0
       253;                    0;                    0;                    0;   0,0107390385553509;                    0
       254;                    0;                    0;                    0;   0,0107374825384847;                    0
       255;                    0;                    0;                    0;   0,0107359411349219;                    0
       256;                    0;                    0;                    0;   0,0107344143248216;                    0
       257;                    0;                    0;                    0;   0,0107329020945898;                    0
       258;                    0;                    0;                    0;     0,01073140443689;                    0
       259;                    0;                    0;                    0;   0,0107299213506228;                    0
       260;                    0;                    0;                    0;   0,0107284528408738;                    0
       261;                    0;                    0;                    0;   0,0107269989188235;                    0
       262;                    0;                    0;                    0;   0,0107255596016144;                    0
       263;                    0;                    0;                    0;   0,0107241349121709;                    0
       264;                    0;                    0;                    0;   0,0107227248789654;                    0
       265;                    0;                    0;                    0;   0,0107213295357268;                    0
       266;                    0;                    0;                    0;   0,0107199489210834;                    0
       267;                    0;                    0;                    0;   0,0107185830781392;                    0
       268;                    0;                    0;                    0;   0,0107172320539735;                    0
       269;                    0;                    0;                    0;   0,0107158958990623;                    0
       270;                    0;                    0;                    0;    0,010714574666618;                    0
       271;                    0;                    0;                    0;   0,0107132684118441;                    0
       272;                    0;                    0;                    0;   0,0107119771911031;                    0
       273;                    0;                    0;                    0;   0,0107107010609973;                    0
       274;                    0;                    0;                    0;   0,0107094400773677;                    0
       275;                    0;                    0;                    0;   0,0107081942942111;                    0
       276;                    0;                    0;                    0;   0,0107069637625267;                    0
       277;                    0;                    0;                    0;   0,0107057485290973;                    0
       278;                    0;                    0;                    0;   0,0107045486352213;                    0
       279;                    0;                    0;                    0;   0,0107033641154086;                    0
       280;                    0;                    0;                    0;   0,0107021949960598;                    0
       281;                    0;                    0;                    0;   0,0107010412941473;                    0
       282;                    0;                    0;                    0;   0,0106999030159249;                    0
       283;                    0;                    0;                    0;   0,0106987801556855;                    0
       284;                    0;                    0;                    0;   0,0106976726945968;                    0
       285;                    0;                    0;                    0;   0,0106965805996387;                    0
       286;                    0;                    0;                    0;   0,0106955038226674;                    0
       287;                    0;                    0;                    0;   0,0106944422996293;                    0
       288;                    0;                    0;                    0;   0,0106933959499476;                    0
       289;                    0;                    0;                    0;   0,0106923646760941;                    0
       290;                    0;                    0;                    0;   0,0106913483633654;                    0
       291;                    0;                    0;                    0;   0,0106903468798649;                    0
       292;                    0;                    0;                    0;   0,0106893600766987;                    0
       293;                    0;                    0;                    0;   0,0106883877883792;                    0
       294;                    0;                    0;                    0;   0,0106874298334292;                    0
       295;                    0;                    0;                    0;   0,0106864860151737;                    0
       296;                    0;                    0;                    0;   0,0106855561227014;                    0
       297;                    0;                    0;                    0;   0,0106846399319762;                    0
       298;                    0;                    0;                    0;   0,0106837372070707;                    0
       299;                    0;                    0;                    0;      0,0106828477015;                    0
       300;                    0;                    0;                    0;   0,0106819711596273;                    0
       301;                    0;                    0;                    0;   0,0106811073181133;                    0
       302;                    0;                    0;                    0;   0,0106802559073848;                    0
       303;                    0;                    0;                    0;   0,0106794166530972;                    0
       304;                    0;                    0;                    0;   0,0106785892775694;                    0
       305;                    0;                    0;                    0;   0,0106777735011692;                    0
       306;                    0;                    0;                    0;   0,0106769690436345;                    0
       307;                    0;                    0;                    0;   0,0106761756253155;                    0
       308;                    0;                    0;                    0;   0,0106753929683258;                    0
       309;                    0;                    0;                    0;   0,0106746207975961;                    0
       310;                    0;                    0;                    0;   0,0106738588418229;                    0
       311;                    0;                    0;                    0;   0,0106731068343134;                    0
       312;                    0;                    0;                    0;   0,0106723645137215;                    0
       313;                    0;                    0;                    0;   0,0106716316246793;                    0
       314;                    0;                    0;                    0;   0,0106709079183267;                    0
       315;                    0;                    0;                    0;   0,0106701931527431;                    0
       316;                    0;                    0;                    0;   0,0106694870932876;                    0
       317;                    0;                    0;                    0;    0,010668789512854;                    0
       318;                    0;                    0;                    0;    0,010668100192045;                    0
       319;                    0;                    0;                    0;   0,0106674189192779;                    0
       320;                    0;                    0;                    0;   0,0106667454908242;                    0
       321;                    0;                    0;                    0;   0,0106660797107926;                    0
       322;                    0;                    0;                    0;   0,0106654213910625;                    0
       323;                    0;                    0;                    0;   0,0106647703511738;                    0
       324;                    0;                    0;                    0;   0,0106641264181814;                    0
       325;                    0;                    0;                    0;   0,0106634894264773;                    0
       326;                    0;                    0;                    0;   0,0106628592175899;                    0
       327;                    0;                    0;                    0;   0,0106622356399605;                    0
       328;                    0;                    0;                    0;   0,0106616185487072;                    0
       329;                    0;                    0;                    0;   0,0106610078053755;                    0
       330;                    0;                    0;                    0;   0,0106604032776828;                    0
       331;                    0;                    0;                    0;   0,0106598048392567;                    0
       332;                    0;                    0;                    0;   0,0106592123693733;                    0
       333;                    0;                    0;                    0;    0,010658625752695;                    0
       334;                    0;                    0;                    0;   0,0106580448790112;                    0
       335;                    0;                    0;                    0;   0,0106574696429835;                    0
       336;                    0;                    0;                    0;    0,010656899943897;                    0
       337;                    0;                    0;                    0;   0,0106563356854169;                    0
       338;                    0;                    0;                    0;   0,0106557767753548;                    0
       339;                    0;                    0;                    0;   0,0106552231254415;                    0
       340;                    0;                    0;                    0;   0,0106546746511103;                    0
       341;                    0;                    0;                    0;   0,0106541312712878;                    0
       342;                    0;                    0;                    0;   0,0106535929081951;                    0
       343;                    0;                    0;                    0;   0,0106530594871582;                    0
       344;                    0;                    0;                    0;   0,0106525309364272;                    0
       345;                    0;                    0;                    0;    0,010652007187006;                    0
       346;                    0;                    0;                    0;   0,0106514881724893;                    0
       347;                    0;                    0;                    0;   0,0106509738289104;                    0
       348;                    0;                    0;                    0;   0,0106504640945966;                    0
       349;                    0;                    0;                    0;   0,0106499589100325;                    0
       350;                    0;                    0;                    0;   0,0106494582177326;                    0
       351;                    0;                    0;                    0;   0,0106489619621203;                    0
       352;                    0;                    0;                    0;   0,0106484700894154;                    0
       353;                    0;                    0;                    0;   0,0106479825475276;                    0
       354;                    0;                    0;                    0;   0,0106474992859571;                    0
       355;                    0;                    0;                    0;   0,0106470202557017;                    0
       356;                    0;                    0;                    0;   0,0106465454091695;                    0
       357;                    0;                    0;                    0;   0,0106460747000976;                    0
       358;                    0;                    0;                    0;   0,0106456080834757;                    0
       359;                    0;                    0;                    0;   0,0106451455154747;                    0
       360;                    0;                    0;                    0;   0,0106446869533807;                    0
       361;                    0;                    0;                    0;   0,0106442323555326;                    0
       362;                    0;                    0;                    0;   0,0106437816812641;                    0
       363;                    0;                    0;                    0;     0,01064333489085;                    0
       364;                    0;                    0;                    0;   0,0106428919454556;                    0
       365;                    0;                    0;                    0;   0,0106424528070893;                    0
       366;                    0;                    0;                    0;   0,0106420174385588;                    0
       367;                    0;                    0;                    0;   0,0106415858034312;                    0
       368;                    0;                    0;                    0;   0,0106411578659932;                    0
       369;                    0;                    0;                    0;   0,0106407335912164;                    0
       370;                    0;                    0;                    0;   0,0106403129447244;                    0
       371;                    0;                    0;                    0;    0,010639895892761;                    0
       372;                    0;                    0;                    0;   0,0106394824021616;                    0
       373;                    0;                    0;                    0;   0,0106390724403269;                    0
       374;                    0;                    0;                    0;   0,0106386659751966;                    0
       375;                    0;                    0;                    0;   0,0106382629752267;                    0
       376;                    0;                    0;                    0;   0,0106378634093671;                    0
       377;                    0;                    0;                    0;   0,0106374672470417;                    0
       378;                    0;                    0;                    0;   0,0106370744581279;                    0
       379;                    0;                    0;                    0;   0,0106366850129404;                    0
       380;                    0;                    0;                    0;   0,0106362988822133;                    0
       381;                    0;                    0;                    0;   0,0106359160370844;                    0
       382;                    0;                    0;                    0;    0,010635536449081;                    0
       383;                    0;                    0;                    0;   0,0106351600901057;                    0
       384;                    0;                    0;                    0;   0,0106347869324236;                    0
       385;                    0;                    0;                    0;   0,0106344169486501;                    0
       386;                    0;                    0;                    0;   0,0106340501117394;                    0
       387;                    0;                    0;                    0;   0,0106336863949739;                    0
       388;                    0;                    0;                    0;    0,010633325771954;                    0
       389;                    0;                    0;                    0;   0,0106329682165889;                    0
       390;                    0;                    0;                    0;    0,010632613703087;                    0
       391;                    0;                    0;                    0;   0,0106322622059479;                    0
       392;                    0;                    0;                    0;   0,0106319136999542;                    0
       393;                    0;                    0;                    0;   0,0106315681601642;                    0
       394;                    0;                    0;                    0;   0,0106312255619041;                    0
       395;                    0;                    0;                    0;   0,0106308858807616;                    0
       396;                    0;                    0;                    0;   0,0106305490925795;                    0
       397;                    0;                    0;                    0;   0,0106302151734498;                    0
       398;                    0;                    0;                    0;   0,0106298840997066;                    0
       399;                    0;                    0;                    0;   0,0106295558479222;                    0
       400;                    0;                    0;                    0;   0,0106292303949004;                    0
       401;                    0;                    0;                    0;   0,0106289077176722;                    0
       402;                    0;                    0;                    0;   0,0106285877934904;                    0
       403;                    0;                    0;                    0;    0,010628270599825;                    0
       404;                    0;                    0;                    0;   0,0106279561143594;                    0
       405;                    0;                    0;                    0;   0,0106276443149847;                    0
       406;                    0;                    0;                    0;   0,0106273351797965;                    0
       407;                    0;                    0;                    0;   0,0106270286870908;                    0
       408;                    0;                    0;                    0;   0,0106267248153595;                    0
       409;                    0;                    0;                    0;    0,010626423543287;                    0
       410;                    0;                    0;                    0;   0,0106261248497466;                    0
       411;                    0;                    0;                    0;   0,0106258287137966;                    0
       412;                    0;                    0;                    0;   0,0106255351146771;                    0
       413;                    0;                    0;                    0;   0,0106252440318063;                    0
       414;                    0;                    0;                    0;   0,0106249554447773;                    0
       415;                    0;                    0;                    0;    0,010624669333355;                    0
       416;                    0;                    0;                    0;   0,0106243856774725;                    0
       417;                    0;                    0;                    0;   0,0106241044572285;                    0
       418;                    0;                    0;                    0;   0,0106238256528837;                    0
       419;                    0;                    0;                    0;   0,0106235492448582;                    0
       420;                    0;                    0;                    0;   0,0106232752137281;                    0
       421;                    0;                    0;                    0;   0,0106230035402229;                    0
       422;                    0;                    0;                    0;   0,0106227342052226;                    0
       423;                    0;                    0;                    0;   0,0106224671897543;                    0
       424;                    0;                    0;                    0;   0,0106222024749904;                    0
       425;                    0;                    0;                    0;   0,0106219400422445;                    0
       426;                    0;                    0;                    0;     0,01062167987297;                    0
       427;                    0;                    0;                    0;   0,0106214219487561;                    0
       428;                    0;                    0;                    0;   0,0106211662513258;                    0
       429;                    0;                    0;                    0;   0,0106209127625332;                    0
       430;                    0;                    0;                    0;   0,0106206614643608;                    0
       431;                    0;                    0;                    0;   0,0106204123389162;                    0
       432;                    0;                    0;                    0;   0,0106201653684305;                    0
       433;                    0;                    0;                    0;   0,0106199205352548;                    0
       434;                    0;                    0;                    0;   0,0106196778218585;                    0
       435;                    0;                    0;                    0;    0,010619437210826;                    0
       436;                    0;                    0;                    0;   0,0106191986848543;                    0
       437;                    0;                    0;                    0;   0,0106189622267509;                    0
       438;                    0;                    0;                    0;   0,0106187278194309;                    0
       439;                    0;                    0;                    0;   0,0106184954459146;                    0
       440;                    0;                    0;                    0;   0,0106182650893256;                    0
       441;                    0;                    0;                    0;   0,0106180367328876;                    0
       442;                    0;                    0;                    0;   0,0106178103599227;                    0
