           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        40;   0,0448460164539387;   0,0483670710817631;   0,0448478159229432;   0,0569621425689134;   0,0448469755377872
        41;   0,0448460160859266;   0,0483692718057484;   0,0448485784646855;   0,0569680035815358;   0,0448469731736305
        42;   0,0448460157049225;   0,0483713414218767;   0,0448501273371491;   0,0569629495740565;   0,0448469708691428
        43;   0,0448460153103498;   0,0483732856683006;   0,0448549498446606;   0,0569638017321685;   0,0448469686234264
        44;   0,0448460149015964;   0,0483751120464398;   0,0450466728612155;   0,0569654165635646;    0,044846966435615
        45;   0,0448460144780121;   0,0483768272693069;   0,0508573972331484;   0,0569668140760056;   0,0448469643048722
        46;   0,0448460140389049;   0,0483784313336598;   0,0487851772127743;   0,0569680795950765;   0,0448469622303909
        47;    0,044846013583538;   0,0483794547239407;   0,0503641216456853;   0,0569695559034143;   0,0448469602113923
        48;   0,0448460131111259;   0,0482707547831573;   0,0494237417272394;    0,056967797722969;   0,0448469582471249
        49;   0,0448460126208303;   0,0482965751288408;   0,0516450808469045;   0,0569726922994835;   0,0448469563368641
        50;    0,044846012111755;   0,0485765414452156;   0,0552085798834885;   0,0569727388906897;   0,0448469544799109
        51;   0,0448460115829417;   0,0485418257790223;   0,0549957775873867;   0,0569735655984515;   0,0448469526755916
        52;    0,044846011033363;   0,0483452328894361;   0,0554894799717626;   0,0569720288055574;   0,0448469509232567
        53;   0,0448460104619177;   0,0483963153952009;   0,0469119253990598;   0,0570838396769994;   0,0448469492222807
        54;    0,044846009867422;   0,0483916157212404;   0,0395957913181634;   0,0569826675137267;   0,0448469475720609
        55;    0,044846009248603;   0,0483923171987848;   0,0380715930580711;   0,0569557302829452;   0,0448469459720174
        56;    0,044846008604089;   0,0483927747419288;   0,0464519404091441;   0,0569910151689521;   0,0448469444215919
        57;   0,0448460079324003;   0,0482649496106104;   0,0556292625253224;   0,0569931830302981;   0,0448469429202476
        58;   0,0448460072319374;   0,0479233855432266;   0,0580962434338949;   0,0569954596829385;   0,0448469414674684
        59;   0,0448460065009688;    0,048285005520975;     0,05923104617176;   0,0569983068179379;   0,0448469400627588
        60;    0,044846005737617;   0,0480946603233066;   0,0592383129784899;   0,0570009971873546;   0,0448469387056427
        61;   0,0448460049398425;   0,0482494093415918;   0,0592524586874467;   0,0570035491894842;   0,0448469373956636
        62;   0,0448460041054251;   0,0483699701407174;   0,0589041180009117;   0,0570065908581384;    0,044846936132384
        63;   0,0448460032319439;   0,0484470132855587;    0,059346639386736;   0,0570103276909345;   0,0448469349153848
        64;   0,0448460023167535;    0,047878564317666;   0,0593996245488682;   0,0570146919721142;   0,0448469337442651
        65;   0,0448460013569571;   0,0485003633617852;   0,0592745183693884;    0,057018699107842;   0,0448469326186415
        66;   0,0448460003493755;   0,0481372191034574;   0,0594782747907623;   0,0570216720478667;   0,0448469315381485
        67;   0,0448459992905122;   0,0595641263334139;   0,0593212702213676;   0,0570249033986557;   0,0448469305024372
        68;   0,0448459981765119;   0,0593824937899305;    0,059325332019175;   0,0570324142100199;   0,0448469295111757
        69;   0,0448459970031137;   0,0593805207952524;    0,059329033216851;   0,0570077391172951;   0,0448469285640486
        70;   0,0448459957655969;   0,0593807974489658;    0,057826039859934;   0,0569944960356157;   0,0448469276607565
        71;   0,0448459944587172;   0,0593811244877428;   0,0587719052331189;    0,056994735561711;    0,044846926801016
        72;   0,0448459930766335;   0,0593814549719425;   0,0595096123205424;   0,0569955369004864;   0,0448469259845593
        73;   0,0448459916128226;   0,0593817814418798;    0,059339235727812;   0,0569960902815535;   0,0448469252111342
        74;   0,0448459900599799;   0,0593821007460717;   0,0594141810745655;   0,0569977338378486;   0,0448469244805036
        75;   0,0448459884099037;   0,0593824114033355;   0,0593459199468248;   0,0569962619867173;   0,0448469237924453
        76;   0,0448459866533627;   0,0593827127218008;   0,0593478501689074;   0,0569966366260835;   0,0448469231467522
        77;   0,0448459847799416;   0,0593830044094808;   0,0593498823635946;   0,0569984087268516;   0,0448469225432317
        78;   0,0448459827778671;   0,0593832863820155;   0,0593517714406681;    0,057002899091935;   0,0448469219817055
        79;   0,0448459806338144;    0,059383558659682;   0,0593535520086339;   0,0568281894383116;   0,0448469214620099
        80;   0,0448459783326988;   0,0593838213084573;   0,0593551089290182;   0,0569399621671407;   0,0448469209839954
        81;   0,0448459758574708;   0,0593840744041673;   0,0593590817538601;   0,0569844048210403;   0,0448469205475265
        82;    0,044845973188946;   0,0593843180091104;   0,0593592992306597;   0,0569855320369531;   0,0448469201524817
        83;   0,0448459703057427;   0,0593845521553293;   0,0593605558285919;   0,0569837146035743;   0,0448469197987535
        84;   0,0448459671844749;    0,059384776831069;   0,0593617728128671;   0,0569840900176176;   0,0448469194862479
        85;   0,0448459638005006;   0,0593849919681429;    0,059362942863205;   0,0569845209147106;    0,044846919214885
        86;   0,0448459601298562;   0,0593851974285008;   0,0593640611420956;   0,0569849544980907;   0,0448469189845984
        87;   0,0448459561537257;   0,0593853929884784;   0,0593651274437701;   0,0569853880792645;   0,0448469187953353
        88;   0,0448459518684624;   0,0593855783191131;   0,0593661434016374;   0,0569858364744781;   0,0448469186470568
        89;   0,0448459473082736;   0,0593857529605408;   0,0593671113554861;   0,0569862949955762;    0,044846918539737
        90;    0,044845942598558;   0,0593859162877848;   0,0593680338531429;   0,0569621886962614;   0,0448469184733642
        91;   0,0448459380897557;   0,0593860674640737;   0,0593689134037593;   0,0569879023588471;   0,0448469184479398
        92;   0,0448459347278304;   0,0593862053758951;   0,0593697523293741;   0,0569873552435068;   0,0448469184634793
        93;   0,0448459352399365;   0,0593863285408219;   0,0593705526311656;   0,0569876837986705;   0,0448469185200113
        94;   0,0448459488864432;   0,0593864349738126;   0,0593713157829509;   0,0569880094934464;   0,0448469186175783
        95;   0,0448460196757808;   0,0593865219884392;    0,059372042261428;    0,056988325746246;   0,0448469187562366
        96;   0,0448466635986783;   0,0593865858928976;   0,0593727301715681;   0,0569886325061622;   0,0448469189360562
        97;   0,0443449915634087;    0,059386621509585;   0,0593733699380855;   0,0569889299613947;    0,044846919157121
        98;   0,0432613187033596;   0,0593866213859775;   0,0593739112185982;   0,0569892183798011;   0,0448469194195287
        99;   0,0463614152898339;   0,0593865744375042;   0,0593732691832756;   0,0569894980643372;   0,0448469197233912
       100;   0,0531798993365525;   0,0593864634800617;   0,0586281130078412;   0,0569897693304865;   0,0448469200688347
       101;   0,0550182145471979;   0,0593862604243372;   0,0505917780178598;   0,0569900324936566;   0,0448469204559993
       102;   0,0559845746489763;   0,0593859160620322;    0,054126131959239;   0,0569902878620208;     0,04484692088504
       103;   0,0561748100369587;   0,0593853357116942;   0,0513831609973902;   0,0569905357325115;   0,0448469213561261
       104;    0,051480072723659;   0,0593843111072016;   0,0522870605824329;   0,0569907763886678;   0,0448469218694417
       105;   0,0578819167746825;   0,0593822783728393;   0,0500921476206868;   0,0569910100995731;   0,0448469224251861
       106;   0,0579147429011083;   0,0593770146396045;   0,0533927532779844;   0,0569912371194245;   0,0448469230235735
       107;   0,0576246884542751;   0,0593441001949928;   0,0400776461886277;   0,0569914576874533;   0,0448469236648336
       108;   0,0584083181213115;   0,0582719973538795;   0,0548088407061825;   0,0569916720280252;   0,0448469243492115
       109;   0,0582548520216544;    0,051489260759848;   0,0542446270200857;   0,0569918803508128;   0,0448469250769686
       110;   0,0591650687754556;   0,0523410730201809;   0,0531146445152998;   0,0569920828509707;   0,0448469258483818
       111;   0,0592873055896876;    0,052786059550232;   0,0545329615962439;   0,0569922797092641;    0,044846926663745
       112;   0,0592886087480043;   0,0524671350017445;   0,0557407492161828;    0,056992471092117;   0,0448469275233684
       113;   0,0592903785130282;   0,0539809146245889;   0,0546508213308785;   0,0569926571515477;   0,0448469284275792
       114;    0,059294537699838;   0,0531209238173084;   0,0548456622528424;   0,0569928380249644;   0,0448469293767222
       115;   0,0593002156886504;   0,0545527103379398;   0,0548545171421159;   0,0569930138347866;   0,0448469303711597
       116;   0,0593058386254261;   0,0559344948386548;   0,0548981143967816;   0,0569931846878565;    0,044846931411272
       117;   0,0593111432164624;   0,0433260515634126;   0,0546588305729199;   0,0569933506745933;   0,0448469324974581
       118;   0,0593160596665713;   0,0533809407598919;   0,0528635429240942;   0,0569935118678301;   0,0448469336301356
       119;   0,0593205807208956;   0,0556644487253748;   0,0435666103297752;    0,056993668321258;   0,0448469348097416
       120;   0,0593247260568809;   0,0549853532995037;   0,0549190818058037;   0,0569938200673735;   0,0448469360367328
       121;    0,059328525718306;   0,0538095797832721;   0,0550124093693081;    0,056993967114794;   0,0448469373115863
       122;   0,0593320124549103;   0,0525670270870018;   0,0537623746100138;   0,0569941094447556;   0,0448469386347999
       123;     0,05933521825349;   0,0521215151142103;   0,0565914160667068;   0,0569942470065442;   0,0448469400068925
       124;   0,0593381728894411;    0,053467892282705;   0,0576293337492181;   0,0569943797115077;   0,0448469414284052
       125;   0,0593409034731443;   0,0553329925026051;   0,0587705540048556;   0,0569945074251619;   0,0448469428999012
       126;   0,0593434345022209;   0,0540059268875783;   0,0583551867891854;   0,0569946299566919;    0,044846944421967
       127;   0,0593457882028285;   0,0523098252020836;   0,0576806842328515;   0,0569947470448381;   0,0448469459952126
       128;   0,0593479851127641;   0,0541646725405198;   0,0543193885774992;   0,0569948583386765;   0,0448469476202726
       129;   0,0593500450385109;   0,0551104688760764;   0,0552887595980494;   0,0569949633710491;   0,0448469492978065
       130;   0,0593519888988197;   0,0565697285518039;   0,0590275360701472;   0,0569950615211885;   0,0448469510284997
       131;   0,0593538432335412;   0,0554960051734912;    0,055137493796158;    0,056995151961077;   0,0448469528130644
       132;   0,0593556549574437;   0,0560781101279549;   0,0547972783124768;   0,0569952335766724;     0,04484695465224
       133;   0,0593575643605667;   0,0569615060028737;   0,0541647254930248;   0,0569953048490999;   0,0448469565467943
       134;   0,0593606442654007;   0,0578005045997844;   0,0547895232965968;   0,0569953636698479;   0,0448469584975246
       135;   0,0584896403861787;    0,054244952530325;   0,0522415904015207;   0,0569954070427005;    0,044846960505258
       136;   0,0484699863519652;   0,0446677096804808;   0,0534710472926209;   0,0569954305818525;    0,044846962570853
       137;   0,0503410973915768;   0,0547804234710813;   0,0512734040756975;   0,0569954276218363;   0,0448469646952004
       138;    0,052252322768446;   0,0531679124788415;   0,0502139128145631;   0,0569953875349212;   0,0448469668792241
       139;   0,0483890395285725;   0,0544425273923169;    0,054558479036923;   0,0569952922831591;   0,0448469691238827
       140;   0,0560732401486677;   0,0555554918524749;   0,0541233639242703;   0,0569951085671316;   0,0448469714301706
       141;   0,0443780863134611;   0,0516857786776354;   0,0503447323927996;   0,0569947671633389;   0,0448469737991187
       142;   0,0553843105946211;    0,051438762580873;   0,0539486644016365;   0,0569940955647252;   0,0448469762317969
       143;   0,0553529066612841;   0,0518228622034766;   0,0452912852230946;   0,0569925029004888;   0,0448469787293142
       144;   0,0525830314718975;   0,0511475159556142;   0,0507458049578194;   0,0569855478714415;   0,0448469812928213
       145;   0,0499980495584833;   0,0506431593977262;   0,0510173071708774;   0,0540422517261461;   0,0448469839235114
       146;   0,0559502342265322;   0,0547045965783754;    0,054519987964396;   0,0529198873992677;   0,0448469866226221
       147;   0,0504784463612651;    0,054909875919545;   0,0548206097402171;   0,0536052110082684;   0,0448469893914372
       148;    0,054106984886849;   0,0549002385723103;   0,0523029912121535;   0,0543277963094551;   0,0448469922312883
       149;    0,052183352816655;   0,0549588961432237;   0,0542143404481437;   0,0490634824500957;   0,0448469951435569
       150;   0,0552982831120908;   0,0549999964413771;   0,0517252079645781;   0,0418096082441727;   0,0448469981296763
       151;   0,0543176091980181;   0,0550988828393898;   0,0521146346305367;   0,0535517713041116;   0,0448470011911336
       152;   0,0412787016298473;   0,0550918614103139;   0,0513960854433118;   0,0490751265162738;   0,0448470043294721
       153;   0,0578455028302079;   0,0551606935974976;   0,0552688514809022;   0,0520948765644441;   0,0448470075462934
       154;   0,0540381663961463;   0,0551673328340528;   0,0546701920764202;   0,0386447332996699;   0,0448470108432604
       155;   0,0541270718818319;   0,0551327472699628;   0,0543378537345738;   0,0518469193539287;   0,0448470142220992
       156;   0,0542871308196578;   0,0552104455938812;    0,054727981302869;   0,0549916546876765;    0,044847017684602
       157;   0,0546242640843017;   0,0552226263190293;   0,0505010593348466;   0,0531001628703773;   0,0448470212326305
       158;   0,0545748789400193;   0,0552021717976299;   0,0437352971674642;   0,0511883449730387;   0,0448470248681183
       159;   0,0545108800953304;   0,0552398474356857;   0,0553544492279257;   0,0542046959671983;   0,0448470285930745
       160;    0,054296073067048;   0,0551943929144469;   0,0553442363293194;    0,049308964036483;   0,0448470324095867
       161;   0,0544967184595599;   0,0552591124759308;   0,0586232632269648;   0,0533562038552637;   0,0448470363198252
       162;   0,0545804797137926;   0,0552662221618917;   0,0508062479809045;   0,0413906603173474;   0,0448470403260463
       163;   0,0545757576148525;   0,0552706368120206;   0,0573499423370921;    0,038929879005989;   0,0448470444305965
       164;   0,0546470362485383;   0,0552639747379301;    0,056692561298181;    0,053256472839748;   0,0448470486359165
       165;   0,0546871616798768;   0,0551932535393156;   0,0512729566378202;   0,0523549234000722;   0,0448470529445464
       166;   0,0546811482093169;   0,0552863186131152;   0,0508379457291481;   0,0392560996455741;   0,0448470573591296
       167;   0,0547199389795616;   0,0552912744601911;   0,0531951489139986;   0,0523522220647206;   0,0448470618824181
       168;   0,0547041191097272;   0,0552954900662413;   0,0568748227518602;   0,0465729646237513;   0,0448470665172784
       169;   0,0547305770741627;   0,0552993284342681;   0,0537022449098793;   0,0457914023825137;   0,0448470712666966
       170;   0,0547457210222495;   0,0553028862740034;   0,0552142934269743;   0,0464265983648724;   0,0448470761337846
       171;   0,0547360484202418;   0,0553061944039029;   0,0588793131592335;   0,0463465946948807;   0,0448470811217865
       172;   0,0547652219187648;    0,055309272405681;   0,0520908811673648;   0,0452167420060374;   0,0448470862340856
       173;   0,0547521305494205;   0,0553121537177734;   0,0519343766250048;   0,0461624920550528;   0,0448470914742114
       174;   0,0546836161857493;   0,0553150290451841;   0,0580539680807937;   0,0477478669208754;   0,0448470968458476
       175;    0,057236326099593;   0,0553178377539928;   0,0508481979039593;    0,047705537625906;     0,04484710235284
       176;   0,0543054757144837;   0,0553171386674204;   0,0535183371514554;   0,0465536552338712;   0,0448471079992055
       177;   0,0544440267812923;   0,0550123578139609;   0,0517357470802482;   0,0384652117717049;   0,0448471137891415
       178;   0,0546097161633117;   0,0552207566439707;   0,0510211222289987;   0,0557083333817065;   0,0448471197270359
       179;   0,0546686259823895;   0,0552152566968098;   0,0538801209854335;   0,0459211695429417;   0,0448471258174773
       180;   0,0547159954252372;   0,0551458311410841;    0,058012855875401;   0,0548288238580033;   0,0448471320652671
       181;   0,0547628392347801;   0,0552109665429095;   0,0507894291279499;   0,0541875615016203;   0,0448471384754312
       182;   0,0547822912287651;   0,0552143808761097;   0,0512425497034219;   0,0547670974886698;   0,0448471450532332
       183;    0,054779619229494;   0,0552159278576896;   0,0543835062022013;   0,0547515437291487;   0,0448471518041886
       184;   0,0548069775846775;   0,0552139756794139;   0,0549815532301393;   0,0475383060700548;   0,0448471587340792
       185;   0,0548229684988551;    0,055237673546674;   0,0549953006815465;   0,0489876029492545;     0,04484716584897
       186;   0,0548024711327401;   0,0537288431116234;   0,0551497200848657;    0,046614378940954;   0,0448471731552257
       187;   0,0545983910480934;   0,0551570026222217;    0,047270216651482;   0,0456370671473052;   0,0448471806595299
       188;   0,0548236618197767;   0,0550772677549251;   0,0490660062547744;   0,0497169617005042;   0,0448471883689045
       189;   0,0543217565759362;   0,0551723849117854;   0,0480999882774443;   0,0462200851092942;   0,0448471962907319
       190;   0,0543784919489817;   0,0551452642884133;   0,0523241801334552;    0,049443536908481;   0,0448472044327775
       191;   0,0548422230490362;   0,0551657172227512;   0,0534088868520991;   0,0474698506038963;   0,0448472128032151
       192;   0,0548157273474761;    0,055080945301784;   0,0524500785659235;   0,0481698582631408;   0,0448472214106536
       193;   0,0548224005140818;   0,0551827272178414;   0,0527398597294934;   0,0469214215333172;   0,0448472302641668
       194;   0,0548282598762456;   0,0551666408525306;   0,0434799951291272;   0,0478384345626739;   0,0448472393733244
       195;   0,0548334693373047;   0,0551195091179538;   0,0517667535458207;   0,0465627494212964;   0,0448472487482263
       196;   0,0548381632341865;   0,0551895570995042;   0,0481794707906326;   0,0393965685373599;     0,04484725839954
       197;   0,0548424357784153;   0,0551858836150644;   0,0491366635449286;   0,0463583906699691;   0,0448472683385407
       198;   0,0543283318678566;   0,0551130695745278;   0,0473405407508576;   0,0379923828855415;   0,0448472785771549
       199;   0,0542881456903452;   0,0551928806115171;    0,049145488003686;    0,039504168521303;   0,0448472891280085
       200;   0,0542452021138973;   0,0551413893023584;   0,0504814965189766;   0,0547203283027509;   0,0448473000044782
       201;   0,0541256970550425;   0,0551975577160323;   0,0534122728043003;    0,046303219249548;   0,0448473112207484
       202;   0,0547774224356994;   0,0551964312217329;   0,0513234234399413;   0,0442633025938695;   0,0448473227918732
       203;   0,0542440505959718;   0,0551101438493125;   0,0532491602107658;   0,0450928733193752;   0,0448473347338434
       204;   0,0543750789988795;   0,0552024772346257;    0,053122172867598;   0,0475096950237493;   0,0448473470636615
       205;   0,0542728709250107;   0,0552027830253698;    0,047722566774745;   0,0437241418061383;    0,044847359799422
       206;   0,0542741609682064;   0,0551849670808565;   0,0511645605352373;   0,0463879945574297;   0,0448473729604014
       207;   0,0548765205029603;   0,0551100850410594;   0,0508177325068804;   0,0463419439372393;    0,044847386567156
       208;   0,0541989138876151;   0,0552073111909446;   0,0549573898019073;   0,0545879000599045;   0,0448474006416298
       209;   0,0548753928457594;   0,0552073938465992;   0,0520369278962712;    0,046484020888931;   0,0448474152072744
       210;   0,0548792858682011;   0,0551802536088012;   0,0479754590427684;   0,0548098766634795;   0,0448474302891806
       211;   0,0543815319079278;   0,0551719847454646;   0,0510838954792657;    0,046044350126685;   0,0448474459142245
       212;    0,054188620311475;   0,0552078000867404;   0,0501203885592058;   0,0475443930477295;   0,0448474621112296
       213;   0,0544236674321904;   0,0551524796988184;   0,0517177084962688;   0,0468344302967966;   0,0448474789111468
       214;   0,0543848922876596;   0,0552127577729489;   0,0555364138278795;   0,0469125586472143;   0,0448474963472547
       215;   0,0544186919460693;   0,0552094394867347;   0,0501170244142032;   0,0416535410254489;   0,0448475144553836
       216;   0,0540351205797952;   0,0552074776577816;   0,0494655842847356;   0,0480213348913565;   0,0448475332741654
       217;   0,0544276374671435;   0,0551827612166946;   0,0504840659250008;   0,0521041753594737;   0,0448475528453138
       218;   0,0543187898023999;   0,0551953708822491;   0,0510084066725869;   0,0512163812652245;   0,0448475732139384
       219;   0,0545616789139335;   0,0551518980639553;    0,052237395163437;   0,0495602191155235;   0,0448475944288994
       220;   0,0544297219255832;   0,0552143549072779;   0,0514949137427081;   0,0501055844672977;   0,0448476165432065
       221;   0,0543850409631607;   0,0552072292427318;    0,048998692923907;   0,0460491014619245;   0,0448476396144706
       222;   0,0540689555279745;   0,0552106317013504;   0,0500803991437117;   0,0473535250321244;   0,0448476637054158
       223;   0,0541095491210395;   0,0552011860131648;   0,0498451819237832;   0,0416061276165107;   0,0448476888844622
       224;   0,0544213694119686;   0,0551849415640188;    0,050032737372398;   0,0474563300830145;   0,0448477152263892
       225;   0,0549066711564093;   0,0552002766781901;   0,0498097146727217;   0,0482147822950334;   0,0448477428130956
       226;   0,0543793808343932;   0,0551972026965261;   0,0497680374281869;   0,0511516093686799;   0,0448477717344702
       227;   0,0544307485880129;    0,055181790335609;   0,0503420770318776;   0,0492593081857927;   0,0448478020893948
       228;   0,0544256936566867;   0,0552027617418958;   0,0497771703379709;   0,0471915442886541;   0,0448478339869022
       229;   0,0575765245215441;   0,0552079703861163;     0,04924348139717;   0,0493888499377799;   0,0448478675475187
       230;   0,0523468638522036;   0,0551337892972492;   0,0492932006517408;   0,0499117655867058;   0,0448479029048255
       231;   0,0535616014906787;   0,0552110437032198;   0,0503219867136388;   0,0499038898354305;   0,0448479402072834
       232;   0,0541195553826413;   0,0552180118006956;   0,0499300299537583;   0,0486314122644301;   0,0448479796203727
       233;   0,0541957260228562;    0,055175479658999;   0,0499024322685962;   0,0492056641926786;   0,0448480213291145
       234;   0,0542884723910236;   0,0552205181875651;   0,0479335190225444;   0,0492534966226364;   0,0448480655410552
       235;   0,0540823810586578;   0,0551727114112362;   0,0502607039883031;   0,0543709792873452;   0,0448481124898176
       236;   0,0545369527277404;   0,0552213384275557;   0,0447369452034701;   0,0545385546132489;   0,0448481624393469
       237;   0,0543158233155188;    0,055201627358027;   0,0434038299152126;   0,0482411835639969;   0,0448482156890173
       238;   0,0549933261790459;   0,0552153087542707;   0,0468120511216264;    0,050440484456271;   0,0448482725798097
       239;   0,0548627847889446;    0,055158131278865;   0,0481273887497859;   0,0504747801461998;   0,0448483335018323
       240;   0,0548375642071223;   0,0552082344360141;   0,0498513207713466;   0,0474498989602158;   0,0448483989035398
       241;    0,054833185540652;   0,0551377826463349;   0,0498279391073989;   0,0464716768758545;   0,0448484693031155
       242;   0,0548749661526711;   0,0552154810337468;   0,0487702072169664;   0,0424990883188673;   0,0448485453026336
       243;    0,054922247284095;    0,055224299676071;   0,0509081994753164;   0,0480309616569165;   0,0448486276058325
       244;   0,0549134863278105;   0,0552280378970533;   0,0495846888353643;   0,0480387308331754;   0,0448487170406189
       245;   0,0549233317028314;   0,0552211357429119;   0,0450901987984815;   0,0478087054417621;   0,0448488145878468
       246;   0,0549442562228815;   0,0552218739547043;   0,0417752272819076;   0,0489003993557816;   0,0448489214185154
       247;   0,0549309994688635;   0,0552283114530286;    0,047156181850106;   0,0491294643016181;   0,0448490389424144
       248;   0,0549538883784393;   0,0551437751627971;   0,0467999952420296;   0,0520486288874279;   0,0448491688725558
       249;   0,0549528459752127;   0,0552327798327112;   0,0473452771642122;   0,0544258951151622;   0,0448493133117301
       250;   0,0549750660493261;    0,055234749004528;   0,0470119025272285;   0,0457196105588661;   0,0448494748706042
       251;   0,0549619619141827;   0,0552351777552059;   0,0463870859730732;   0,0465798902590884;   0,0448496568316751
       252;    0,054991338553569;   0,0552326116569737;   0,0482121897842914;   0,0484148380445089;   0,0448498633813384
       253;   0,0549778254372779;   0,0552308361722009;   0,0457925255023562;   0,0478870122352457;   0,0448500999456276
       254;   0,0549669678603976;   0,0551481517798208;   0,0464295031442273;   0,0460868764877259;   0,0448503736881408
       255;   0,0549802701561685;   0,0552371269802965;   0,0463800223502115;   0,0477057959017714;    0,044850694269804
       256;   0,0550076853224628;   0,0552372727574735;   0,0481856332439709;   0,0457105513769133;   0,0448510750469738
       257;   0,0550012473933709;   0,0552340221681365;   0,0485712748537337;   0,0539946625868518;   0,0448515350351271
       258;   0,0549729385263191;   0,0552324230865793;   0,0481784355423981;     0,05043962928579;   0,0448521022785448
