           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
           Test;              25/26;              25/26;              25/26;              25/26;              25/26
       level3_1;              25/26;              25/26;              25/26;              25/26;              25/26
       level3_2;              25/26;              25/26;              25/26;              25/26;              25/26
       level4_1;              25/26;              25/26;              25/26;              25/26;              25/26
       level4_2;              25/26;              25/26;              25/26;              25/26;              25/26
       level5_1;              25/26;              25/26;              25/26;              25/26;              25/26
       level5_2;              25/26;              25/26;              25/26;              25/26;              25/26
       level5_3;              25/26;              25/26;              25/26;              25/26;              25/26
       level5_4;              25/26;              25/26;              25/26;              25/26;              25/26
 Iteration;              Sigmoid;    HyperbolicTangens;            Sinusoida;         Cosinusoidal;          Function001
         1;   0,0520907060566722;   0,0520671157319047;   0,0520903042458548;   0,0520835051743491;   0,0520789730610959
         2;   0,0520754239111777;   0,0520753729625614;   0,0520753922742777;   0,0520754120425473;   0,0520754024574996
         3;   0,0520753949899612;   0,0520753949084536;   0,0520753929810465;   0,0520753949788366;   0,0520753949494117
         4;   0,0520753949399956;   0,0520753949451923;   0,0520753949942826;    0,052075394942982;   0,0520753949343574
         5;   0,0520753949398957;   0,0520753949452656;   0,0520753949445875;   0,0520753949429104;   0,0520753949343273
         6;   0,0520753949398955;   0,0520753949452658;    0,052075394944477;   0,0520753949429102;   0,0520753949343273
         7;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343273
         8;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343273
         9;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343273
        10;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343273
        11;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        12;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        13;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        14;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        15;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        16;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        17;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        18;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        19;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343274
        20;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        21;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        22;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        23;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        24;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        25;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        26;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        27;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        28;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343275
        29;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        30;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        31;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        32;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        33;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        34;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        35;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343276
        36;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429102;   0,0520753949343276
        37;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343276
        38;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343276
        39;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343276
        40;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        41;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        42;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        43;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        44;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        45;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        46;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        47;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343277
        48;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        49;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        50;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        51;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        52;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        53;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        54;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        55;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        56;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        57;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343278
        58;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        59;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        60;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        61;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        62;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        63;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        64;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        65;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        66;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        67;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343279
        68;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        69;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        70;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        71;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        72;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        73;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        74;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        75;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;    0,052075394934328
        76;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        77;   0,0520753949398955;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        78;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        79;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        80;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        81;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        82;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        83;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        84;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343281
        85;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        86;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        87;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        88;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        89;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        90;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        91;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        92;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        93;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343282
        94;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
        95;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
        96;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
        97;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
        98;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
        99;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
       100;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
       101;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
       102;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
       103;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
       104;   0,0520753949398956;   0,0520753949452658;   0,0520753949444768;   0,0520753949429103;   0,0520753949343283
