           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        12;    0,040897686489528;   0,0261558909304649;   0,0439662409488003;   0,0347620369365506;   0,0474886349375838
        13;   0,0463444237152461;   0,0305833556397646;   0,0420765696118302;   0,0389913634848959;   0,0463257380183475
        14;   0,0418609775085301;   0,0258046804594145;   0,0436603091028944;     0,03164918944878;   0,0458786225660156
        15;   0,0386484467939227;   0,0276788048248468;   0,0398425615773533;   0,0220793647293549;   0,0443488420214635
        16;   0,0394682636034064;    0,024657240662489;    0,042130651601185;   0,0209411105635784;   0,0444080062279124
        17;   0,0422821739276261;   0,0265513645352404;   0,0394720560086106;    0,011933067534973;   0,0388475977012424
        18;   0,0407163127336338;   0,0271885490729422;   0,0368051762762463;   0,0116009495395766;   0,0373300440297898
        19;   0,0407050416049599;   0,0250473489070262;   0,0373662915748741;   0,0143925175181974;   0,0271383101235533
        20;   0,0389439605949805;   0,0272833007124193;   0,0386908631809956;  0,00965983145782741;   0,0269536382166431
        21;   0,0394246000295975;   0,0276866944469001;   0,0375560049145622;                    0;   0,0261188237536385
        22;   0,0351895979135706;   0,0251418747263499;   0,0397175038018998;                    0;    0,020452075018734
        23;   0,0328832940715939;   0,0201159346197101;   0,0370706881588491;                    0;   0,0159229773348072
        24;   0,0324236980872761;   0,0168196120864365;   0,0353029833334083;                    0;  0,00693556048780021
        25;   0,0327675198484062;   0,0163765804712733;   0,0370832596804759;                    0;                    0
        26;   0,0295175015641687;     0,01882878880933;   0,0344053684570598;                    0;                    0
        27;   0,0287320181551381;   0,0221411785139444;   0,0288605056972046;                    0;                    0
        28;   0,0289231603525626;   0,0139119677752747;   0,0264378693432839;                    0;                    0
        29;   0,0311406486402005;   0,0164095650091136;   0,0250447196616978;                    0;                    0
        30;   0,0319489708733868;   0,0250982087381952;   0,0259049342496339;                    0;                    0
        31;   0,0331354841781271;    0,016854236118831;   0,0246861487916656;                    0;                    0
        32;   0,0313945477121103;   0,0151045770554397;   0,0252675218867451;                    0;                    0
        33;   0,0288731758154799;   0,0124377611437505;   0,0264955042219883;                    0;                    0
        34;   0,0280294306132187;   0,0126270179496703;   0,0224536914054214;                    0;                    0
        35;    0,030328972794808;   0,0127106417029258;   0,0190166898843424;                    0;                    0
        36;   0,0281714251145418;   0,0126692729714546;   0,0189163165936564;                    0;                    0
        37;   0,0310837649394868;   0,0128756846670524;   0,0140101693099086;                    0;                    0
        38;   0,0295447629250376;   0,0160898605398759;   0,0189258418125792;                    0;                    0
        39;   0,0318384216194206;   0,0134531100778183;   0,0161955802259557;                    0;                    0
        40;   0,0288611549458838;   0,0128582834389398;   0,0188306064561391;                    0;                    0
        41;   0,0291430023451036;   0,0151636386093188;   0,0217215504828285;                    0;                    0
        42;   0,0278270184881977;   0,0152196014536415;   0,0184883943321054;                    0;                    0
        43;   0,0279621812167333;   0,0164790381040353;    0,016496525075262;                    0;                    0
        44;   0,0229899149207633;   0,0114880033256814;   0,0133166047255685;                    0;                    0
        45;   0,0210216370485046;  0,00735145764629591;   0,0113215047840924;                    0;                    0
        46;   0,0172802419847848;                    0;    0,015204323599937;                    0;                    0
        47;   0,0162973675902038;                    0;   0,0110649449859464;                    0;                    0
        48;   0,0133462810560901;                    0;   0,0228867914443706;                    0;                    0
        49;   0,0136974891030018;                    0;   0,0124524403573082;                    0;                    0
        50;   0,0117344425733411;                    0;   0,0230115043709449;                    0;                    0
        51;   0,0143541577506463;                    0;   0,0195399742027505;                    0;                    0
        52;   0,0155603414214763;                    0;   0,0116017071417239;                    0;                    0
        53;   0,0116364051131379;                    0;   0,0132610322492843;                    0;                    0
        54;  0,00955019579032234;                    0;   0,0113479965670296;                    0;                    0
        55;                    0;                    0;   0,0140741891998892;                    0;                    0
        56;                    0;                    0;   0,0160683326202355;                    0;                    0
        57;                    0;                    0;    0,012759444360916;                    0;                    0
        58;                    0;                    0;   0,0171308385153328;                    0;                    0
        59;                    0;                    0;   0,0155278609221547;                    0;                    0
        60;                    0;                    0;   0,0120029351976456;                    0;                    0
        61;                    0;                    0;   0,0172458621005747;                    0;                    0
        62;                    0;                    0;   0,0172519870603788;                    0;                    0
        63;                    0;                    0;   0,0173530014367083;                    0;                    0
        64;                    0;                    0;   0,0117716100035383;                    0;                    0
        65;                    0;                    0;   0,0105531264543646;                    0;                    0
        66;                    0;                    0;   0,0148749514969594;                    0;                    0
        67;                    0;                    0;   0,0111822290475117;                    0;                    0
        68;                    0;                    0;   0,0201138388669323;                    0;                    0
        69;                    0;                    0;   0,0117456104982509;                    0;                    0
        70;                    0;                    0;    0,010031402282026;                    0;                    0
        71;                    0;                    0;   0,0105272309670928;                    0;                    0
        72;                    0;                    0;   0,0107185526428879;                    0;                    0
        73;                    0;                    0;   0,0127803273291753;                    0;                    0
        74;                    0;                    0;  0,00801110127422922;                    0;                    0
